1,0.0,0.0,-0.1382488479262673,-0.07373271889400922,-0.1935483870967742,-0.2073732718894009,-0.059907834101382486,-0.31336405529953915,0.09216589861751152,-0.3548387096774194,-0.17511520737327188,-0.47465437788018433,-0.15207373271889402,-0.6774193548387096,-0.12442396313364056,-0.8064516129032258,-0.09216589861751152,-0.9216589861751152,-0.055299539170506916,-0.4976958525345622,-0.03686635944700461,-0.7235023041474654,-0.009216589861751152,-0.8663594470046083,0.013824884792626729,-1.0,0.04608294930875576,-0.4700460829493088,0.06451612903225806,-0.6728110599078341,0.08755760368663594,-0.8018433179723502,0.10599078341013825,-0.9216589861751152,0.14746543778801843,-0.41013824884792627,0.16129032258064516,-0.5714285714285714,0.17050691244239632,-0.6728110599078341,0.17972350230414746,-0.7695852534562212
1,0.0,0.0,0.13122171945701358,-0.09954751131221719,0.19457013574660634,-0.26244343891402716,0.05429864253393665,-0.3574660633484163,-0.07692307692307693,-0.3891402714932127,0.1493212669683258,-0.5067873303167421,0.14479638009049775,-0.7013574660633484,0.12217194570135746,-0.8235294117647058,0.09954751131221719,-0.9321266968325792,0.04072398190045249,-0.5158371040723982,0.03167420814479638,-0.7285067873303167,0.01809954751131222,-0.8733031674208145,0.004524886877828055,-1.0,-0.05429864253393665,-0.48868778280542985,-0.07239819004524888,-0.6832579185520362,-0.08144796380090498,-0.8190045248868778,-0.09502262443438914,-0.9321266968325792,-0.14479638009049775,-0.42081447963800905,-0.1583710407239819,-0.579185520361991,-0.167420814479638,-0.6877828054298643,-0.17194570135746606,-0.7828054298642534
1,0.0,0.0,0.13615023474178403,-0.09389671361502347,0.20657276995305165,-0.25821596244131456,0.07042253521126761,-0.36619718309859156,-0.06103286384976526,-0.39436619718309857,0.17370892018779344,-0.49765258215962443,0.16901408450704225,-0.6948356807511737,0.15492957746478872,-0.8169014084507042,0.13145539906103287,-0.9295774647887324,0.06103286384976526,-0.5164319248826291,0.06103286384976526,-0.7323943661971831,0.046948356807511735,-0.8732394366197183,0.03286384976525822,-1.0,-0.03755868544600939,-0.48826291079812206,-0.046948356807511735,-0.6854460093896714,-0.051643192488262914,-0.8215962441314554,-0.06103286384976526,-0.9389671361502347,-0.1267605633802817,-0.4272300469483568,-0.13615023474178403,-0.5915492957746479,-0.14084507042253522,-0.6948356807511737,-0.14553990610328638,-0.7981220657276995
1,0.0,0.0,0.1509433962264151,-0.0660377358490566,0.24056603773584906,-0.23113207547169812,0.12735849056603774,-0.3490566037735849,-0.0047169811320754715,-0.38207547169811323,0.20754716981132076,-0.4858490566037736,0.2169811320754717,-0.6839622641509434,0.21226415094339623,-0.8113207547169812,0.19811320754716982,-0.9245283018867925,0.09905660377358491,-0.5094339622641509,0.1179245283018868,-0.7216981132075472,0.12264150943396226,-0.8726415094339622,0.11320754716981132,-1.0,0.009433962264150943,-0.4811320754716981,0.014150943396226415,-0.6886792452830188,0.02358490566037736,-0.8207547169811321,0.018867924528301886,-0.9386792452830188,-0.08962264150943396,-0.42924528301886794,-0.07547169811320754,-0.5943396226415094,-0.0660377358490566,-0.7028301886792453,-0.0660377358490566,-0.8066037735849056
1,0.0,0.0,0.16097560975609757,-0.05853658536585366,0.2780487804878049,-0.2097560975609756,0.2,-0.33658536585365856,0.06829268292682927,-0.36585365853658536,0.24390243902439024,-0.4878048780487805,0.2731707317073171,-0.6829268292682927,0.28292682926829266,-0.8048780487804879,0.28292682926829266,-0.9170731707317074,0.14634146341463414,-0.5073170731707317,0.1902439024390244,-0.7268292682926829,0.2,-0.8731707317073171,0.2,-1.0,0.05853658536585366,-0.4878048780487805,0.08780487804878048,-0.697560975609756,0.0975609756097561,-0.8292682926829268,0.1024390243902439,-0.9512195121951219,-0.03902439024390244,-0.4292682926829268,-0.00975609756097561,-0.5951219512195122,0.004878048780487805,-0.7073170731707317,0.00975609756097561,-0.8097560975609757
1,0.0,0.0,0.16176470588235295,-0.049019607843137254,0.29411764705882354,-0.18627450980392157,0.24509803921568626,-0.31862745098039214,0.12254901960784313,-0.3627450980392157,0.27941176470588236,-0.46568627450980393,0.3235294117647059,-0.6715686274509803,0.3382352941176471,-0.803921568627451,0.3382352941176471,-0.9117647058823529,0.19117647058823528,-0.49019607843137253,0.25,-0.7205882352941176,0.2696078431372549,-0.8725490196078431,0.27450980392156865,-1.0,0.10294117647058823,-0.47549019607843135,0.15196078431372548,-0.696078431372549,0.17647058823529413,-0.8333333333333334,0.18137254901960784,-0.9509803921568627,0.0,-0.4264705882352941,0.049019607843137254,-0.5931372549019608,0.07352941176470588,-0.7009803921568627,0.08823529411764706,-0.803921568627451
1,0.0,0.0,0.1318181818181818,-0.09545454545454546,0.2,-0.2636363636363636,0.05909090909090909,-0.36818181818181817,-0.07272727272727272,-0.39090909090909093,0.16818181818181818,-0.5045454545454545,0.16818181818181818,-0.7045454545454546,0.15454545454545454,-0.8318181818181818,0.13636363636363635,-0.9409090909090909,0.06363636363636363,-0.5181818181818182,0.06363636363636363,-0.7318181818181818,0.05454545454545454,-0.8727272727272727,0.04090909090909091,-1.0,-0.02727272727272727,-0.4909090909090909,-0.031818181818181815,-0.6863636363636364,-0.031818181818181815,-0.8227272727272728,-0.04090909090909091,-0.9363636363636364,-0.11818181818181818,-0.4318181818181818,-0.11818181818181818,-0.5954545454545455,-0.11818181818181818,-0.7,-0.12272727272727273,-0.8
1,0.0,0.0,0.13636363636363635,-0.09090909090909091,0.2,-0.2590909090909091,0.06363636363636363,-0.36363636363636365,-0.07272727272727272,-0.39545454545454545,0.16818181818181818,-0.5,0.16363636363636364,-0.7,0.15454545454545454,-0.8272727272727273,0.1318181818181818,-0.9363636363636364,0.06363636363636363,-0.5136363636363637,0.06363636363636363,-0.7272727272727273,0.05454545454545454,-0.8727272727272727,0.04090909090909091,-1.0,-0.02727272727272727,-0.4909090909090909,-0.031818181818181815,-0.6863636363636364,-0.03636363636363636,-0.8227272727272728,-0.045454545454545456,-0.9363636363636364,-0.11818181818181818,-0.4318181818181818,-0.11818181818181818,-0.5954545454545455,-0.11818181818181818,-0.7045454545454546,-0.12272727272727273,-0.8045454545454546
1,0.0,0.0,0.15714285714285714,-0.05714285714285714,0.2619047619047619,-0.20952380952380953,0.15714285714285714,-0.3333333333333333,0.023809523809523808,-0.3761904761904762,0.2571428571428571,-0.4714285714285714,0.2857142857142857,-0.680952380952381,0.29523809523809524,-0.8142857142857143,0.2857142857142857,-0.9285714285714286,0.14761904761904762,-0.49523809523809526,0.19047619047619047,-0.7238095238095238,0.19523809523809524,-0.8761904761904762,0.18571428571428572,-1.0,0.047619047619047616,-0.47619047619047616,0.08095238095238096,-0.6952380952380952,0.09047619047619047,-0.8380952380952381,0.09047619047619047,-0.9571428571428572,-0.06190476190476191,-0.4238095238095238,-0.02857142857142857,-0.5952380952380952,-0.014285714285714285,-0.7047619047619048,0.0,-0.8095238095238095
1,0.0,0.0,0.17061611374407584,-0.04739336492890995,0.2890995260663507,-0.2037914691943128,0.1895734597156398,-0.33175355450236965,0.05687203791469194,-0.36492890995260663,0.2843601895734597,-0.4597156398104265,0.33175355450236965,-0.6587677725118484,0.35545023696682465,-0.7867298578199052,0.36492890995260663,-0.9004739336492891,0.1848341232227488,-0.4928909952606635,0.24644549763033174,-0.7109004739336493,0.2796208530805687,-0.8672985781990521,0.2985781990521327,-1.0,0.09004739336492891,-0.4786729857819905,0.14218009478672985,-0.6919431279620853,0.17535545023696683,-0.8341232227488151,0.1990521327014218,-0.957345971563981,-0.018957345971563982,-0.4312796208530806,0.03317535545023697,-0.6018957345971564,0.061611374407582936,-0.7109004739336493,0.08530805687203792,-0.8199052132701422
1,0.0,0.0,0.17289719626168223,-0.0514018691588785,0.308411214953271,-0.205607476635514,0.22897196261682243,-0.3317757009345794,0.09813084112149532,-0.37383177570093457,0.29439252336448596,-0.4766355140186916,0.3364485981308411,-0.677570093457944,0.3598130841121495,-0.8037383177570093,0.3691588785046729,-0.9205607476635514,0.20093457943925233,-0.5046728971962616,0.2570093457943925,-0.7242990654205608,0.2850467289719626,-0.8738317757009346,0.308411214953271,-1.0,0.102803738317757,-0.48598130841121495,0.1588785046728972,-0.7009345794392523,0.19626168224299065,-0.8411214953271028,0.21962616822429906,-0.9672897196261683,-0.004672897196261682,-0.4392523364485981,0.04205607476635514,-0.6074766355140186,0.07476635514018691,-0.719626168224299,0.102803738317757,-0.8317757009345794
1,0.0,0.0,0.16444444444444445,-0.044444444444444446,0.29333333333333333,-0.19111111111111112,0.22666666666666666,-0.31555555555555553,0.10222222222222223,-0.36,0.27555555555555555,-0.4711111111111111,0.32,-0.6666666666666666,0.3466666666666667,-0.7955555555555556,0.36444444444444446,-0.9111111111111111,0.18666666666666668,-0.49777777777777776,0.24444444444444444,-0.7111111111111111,0.28,-0.8666666666666667,0.3022222222222222,-1.0,0.09333333333333334,-0.47555555555555556,0.15555555555555556,-0.6888888888888889,0.19555555555555557,-0.8266666666666667,0.22666666666666666,-0.9555555555555556,-0.008888888888888889,-0.4266666666666667,0.044444444444444446,-0.5955555555555555,0.08,-0.7022222222222222,0.1111111111111111,-0.8088888888888889
1,0.0,0.0,0.18067226890756302,-0.03361344537815126,0.3235294117647059,-0.17647058823529413,0.2689075630252101,-0.31092436974789917,0.14285714285714285,-0.36134453781512604,0.3067226890756303,-0.46218487394957986,0.36554621848739494,-0.6638655462184874,0.39915966386554624,-0.7941176470588235,0.42016806722689076,-0.907563025210084,0.2184873949579832,-0.48739495798319327,0.29411764705882354,-0.7100840336134454,0.33613445378151263,-0.865546218487395,0.36134453781512604,-1.0,0.13025210084033614,-0.47058823529411764,0.20588235294117646,-0.6890756302521008,0.25630252100840334,-0.8319327731092437,0.28991596638655465,-0.9537815126050421,0.025210084033613446,-0.42436974789915966,0.09243697478991597,-0.592436974789916,0.13865546218487396,-0.7058823529411765,0.17647058823529413,-0.8151260504201681
1,0.0,0.0,0.18972332015810275,-0.04743083003952569,0.3241106719367589,-0.18972332015810275,0.23715415019762845,-0.31225296442687744,0.09881422924901186,-0.34782608695652173,0.31620553359683795,-0.47035573122529645,0.37549407114624506,-0.6640316205533597,0.41106719367588934,-0.7905138339920948,0.43478260869565216,-0.9051383399209486,0.22134387351778656,-0.49407114624505927,0.30039525691699603,-0.7075098814229249,0.3438735177865613,-0.8616600790513834,0.3715415019762846,-1.0,0.1225296442687747,-0.47035573122529645,0.1976284584980237,-0.6837944664031621,0.2450592885375494,-0.8221343873517787,0.28063241106719367,-0.9486166007905138,0.011857707509881422,-0.4150197628458498,0.07905138339920949,-0.5810276679841897,0.1225296442687747,-0.691699604743083,0.15810276679841898,-0.8023715415019763
1,0.0,0.0,0.17228464419475656,-0.052434456928838954,0.2808988764044944,-0.20224719101123595,0.1797752808988764,-0.31835205992509363,0.04119850187265917,-0.34831460674157305,0.26217228464419473,-0.46441947565543074,0.2958801498127341,-0.6704119850187266,0.31086142322097376,-0.8014981273408239,0.32209737827715357,-0.9176029962546817,0.15730337078651685,-0.4794007490636704,0.20599250936329588,-0.7078651685393258,0.22846441947565543,-0.8651685393258427,0.2397003745318352,-1.0,0.0599250936329588,-0.45318352059925093,0.10486891385767791,-0.6741573033707865,0.12734082397003746,-0.8164794007490637,0.14232209737827714,-0.9438202247191011,-0.0449438202247191,-0.3970037453183521,-0.011235955056179775,-0.5655430711610487,0.0149812734082397,-0.6779026217228464,0.03745318352059925,-0.7902621722846442
1,0.0,0.0,0.1590909090909091,-0.06818181818181818,0.25,-0.22348484848484848,0.12878787878787878,-0.3409090909090909,-0.003787878787878788,-0.3787878787878788,0.24242424242424243,-0.4810606060606061,0.26136363636363635,-0.6893939393939394,0.26136363636363635,-0.8257575757575758,0.24621212121212122,-0.9431818181818182,0.13257575757575757,-0.4962121212121212,0.1590909090909091,-0.7196969696969697,0.1590909090909091,-0.8712121212121212,0.15151515151515152,-1.0,0.030303030303030304,-0.4696969696969697,0.04924242424242424,-0.6818181818181818,0.05303030303030303,-0.8257575757575758,0.056818181818181816,-0.9507575757575758,-0.08333333333333333,-0.4090909090909091,-0.06818181818181818,-0.5757575757575758,-0.056818181818181816,-0.6893939393939394,-0.04924242424242424,-0.7992424242424242
1,0.0,0.0,0.1407942238267148,-0.08303249097472924,0.20938628158844766,-0.24548736462093862,0.07220216606498195,-0.35018050541516244,-0.05776173285198556,-0.37545126353790614,0.16967509025270758,-0.48736462093862815,0.1624548736462094,-0.6967509025270758,0.148014440433213,-0.8231046931407943,0.1299638989169675,-0.9350180505415162,0.061371841155234655,-0.4981949458483754,0.06498194945848375,-0.7220216606498195,0.05054151624548736,-0.8700361010830325,0.02888086642599278,-1.0,-0.02527075812274368,-0.4657039711191336,-0.032490974729241874,-0.6750902527075813,-0.039711191335740074,-0.8086642599277978,-0.05415162454873646,-0.927797833935018,-0.11913357400722022,-0.4043321299638989,-0.12274368231046931,-0.5703971119133574,-0.12274368231046931,-0.6787003610108303,-0.1263537906137184,-0.779783393501805
1,0.0,0.0,0.12371134020618557,-0.09278350515463918,0.17869415807560138,-0.24742268041237114,0.03436426116838488,-0.3436426116838488,-0.10309278350515463,-0.36769759450171824,0.140893470790378,-0.4948453608247423,0.12371134020618557,-0.697594501718213,0.10309278350515463,-0.8281786941580757,0.07903780068728522,-0.9415807560137457,0.024054982817869417,-0.5051546391752577,0.013745704467353952,-0.7216494845360825,-0.006872852233676976,-0.8694158075601375,-0.024054982817869417,-1.0,-0.06872852233676977,-0.47079037800687284,-0.08934707903780069,-0.6735395189003437,-0.09965635738831616,-0.8041237113402062,-0.1134020618556701,-0.9243986254295533,-0.16151202749140894,-0.4020618556701031,-0.16838487972508592,-0.5670103092783505,-0.17525773195876287,-0.6701030927835051,-0.18213058419243985,-0.7697594501718213
1,0.0,0.0,0.11960132890365449,-0.09302325581395349,0.15946843853820597,-0.24916943521594684,0.006644518272425249,-0.34219269102990035,-0.12624584717607973,-0.3754152823920266,0.14285714285714285,-0.4950166112956811,0.12956810631229235,-0.6976744186046512,0.10631229235880399,-0.8272425249169435,0.07973421926910298,-0.9401993355481728,0.029900332225913623,-0.5049833887043189,0.023255813953488372,-0.7242524916943521,0.0033222591362126247,-0.8704318936877077,-0.016611295681063124,-1.0,-0.0664451827242525,-0.4750830564784053,-0.07973421926910298,-0.6777408637873754,-0.08970099667774087,-0.8106312292358804,-0.09966777408637874,-0.9269102990033222,-0.15614617940199335,-0.4119601328903654,-0.16943521594684385,-0.5780730897009967,-0.16943521594684385,-0.6843853820598007,-0.16943521594684385,-0.7873754152823921
1,0.0,0.0,0.09316770186335403,-0.09627329192546584,0.10248447204968944,-0.2515527950310559,-0.049689440993788817,-0.3447204968944099,-0.18322981366459629,-0.38509316770186336,0.09937888198757763,-0.5,0.07763975155279502,-0.6956521739130435,0.052795031055900624,-0.8198757763975155,0.018633540372670808,-0.937888198757764,-0.012422360248447204,-0.5093167701863354,-0.034161490683229816,-0.7267080745341615,-0.059006211180124224,-0.8695652173913043,-0.08385093167701864,-1.0,-0.10869565217391304,-0.4782608695652174,-0.13043478260869565,-0.6770186335403726,-0.14906832298136646,-0.8105590062111802,-0.16459627329192547,-0.9254658385093167,-0.1956521739130435,-0.4192546583850932,-0.2111801242236025,-0.5869565217391305,-0.2204968944099379,-0.6894409937888198,-0.2267080745341615,-0.7888198757763976
1,0.0,0.0,0.08333333333333333,-0.075,0.09166666666666666,-0.21666666666666667,-0.04722222222222222,-0.3194444444444444,-0.18055555555555555,-0.38333333333333336,0.09166666666666666,-0.48333333333333334,0.08055555555555556,-0.6888888888888889,0.05277777777777778,-0.8166666666666667,0.022222222222222223,-0.9333333333333333,-0.022222222222222223,-0.49722222222222223,-0.03611111111111111,-0.7222222222222222,-0.058333333333333334,-0.8694444444444445,-0.07777777777777778,-1.0,-0.125,-0.4666666666666667,-0.14166666666666666,-0.6805555555555556,-0.1638888888888889,-0.8166666666666667,-0.18055555555555555,-0.9305555555555556,-0.21944444444444444,-0.40555555555555556,-0.25833333333333336,-0.5638888888888889,-0.28888888888888886,-0.6583333333333333,-0.30833333333333335,-0.7444444444444445
1,0.0,0.0,0.11645569620253164,-0.04810126582278481,0.17215189873417722,-0.18227848101265823,0.02278481012658228,-0.2708860759493671,-0.1341772151898734,-0.3240506329113924,0.15443037974683543,-0.45569620253164556,0.1468354430379747,-0.6632911392405063,0.12658227848101267,-0.8,0.09873417721518987,-0.9240506329113924,0.030379746835443037,-0.46835443037974683,0.02278481012658228,-0.7037974683544304,0.0,-0.8582278481012658,-0.020253164556962026,-1.0,-0.07848101265822785,-0.44050632911392407,-0.09367088607594937,-0.6556962025316456,-0.10886075949367088,-0.7974683544303798,-0.1189873417721519,-0.9265822784810127,-0.18734177215189873,-0.3822784810126582,-0.19746835443037974,-0.549367088607595,-0.20253164556962025,-0.6582278481012658,-0.20253164556962025,-0.7620253164556962
1,0.0,0.0,0.125,-0.06770833333333333,0.19010416666666666,-0.2109375,0.046875,-0.3072916666666667,-0.09375,-0.3541666666666667,0.171875,-0.4713541666666667,0.171875,-0.671875,0.15885416666666666,-0.8046875,0.13802083333333334,-0.9244791666666666,0.0546875,-0.4895833333333333,0.0546875,-0.7135416666666666,0.044270833333333336,-0.8619791666666666,0.03125,-1.0,-0.049479166666666664,-0.4635416666666667,-0.052083333333333336,-0.6692708333333334,-0.059895833333333336,-0.8072916666666666,-0.06770833333333333,-0.9322916666666666,-0.14583333333333334,-0.40625,-0.1484375,-0.5729166666666666,-0.1484375,-0.6822916666666666,-0.15104166666666666,-0.7864583333333334
1,0.0,0.0,0.14035087719298245,-0.06140350877192982,0.23391812865497075,-0.20175438596491227,0.11988304093567251,-0.3128654970760234,-0.014619883040935672,-0.3567251461988304,0.20760233918128654,-0.4590643274853801,0.22514619883040934,-0.6637426900584795,0.2222222222222222,-0.8011695906432749,0.21052631578947367,-0.9210526315789473,0.09941520467836257,-0.47953216374269003,0.11988304093567251,-0.7076023391812866,0.11988304093567251,-0.8654970760233918,0.11695906432748537,-1.0,0.0029239766081871343,-0.4590643274853801,0.014619883040935672,-0.6666666666666666,0.02046783625730994,-0.8099415204678363,0.023391812865497075,-0.9327485380116959,-0.09649122807017543,-0.4064327485380117,-0.08771929824561403,-0.5730994152046783,-0.07894736842105263,-0.6842105263157895,-0.07309941520467836,-0.7894736842105263
1,0.0,0.0,0.16987179487179488,-0.035256410256410256,0.2980769230769231,-0.1794871794871795,0.20192307692307693,-0.3141025641025641,0.05128205128205128,-0.3557692307692308,0.28205128205128205,-0.46474358974358976,0.32371794871794873,-0.6698717948717948,0.3525641025641026,-0.7948717948717948,0.3685897435897436,-0.907051282051282,0.1762820512820513,-0.4967948717948718,0.23076923076923078,-0.7147435897435898,0.2532051282051282,-0.8653846153846154,0.266025641025641,-1.0,0.07692307692307693,-0.47435897435897434,0.11538461538461539,-0.6891025641025641,0.13782051282051283,-0.8333333333333334,0.15064102564102563,-0.9647435897435898,-0.035256410256410256,-0.4198717948717949,0.0,-0.5897435897435898,0.016025641025641024,-0.7051282051282052,0.028846153846153848,-0.8173076923076923
1,0.0,0.0,0.1737704918032787,-0.019672131147540985,0.32131147540983607,-0.15081967213114755,0.25573770491803277,-0.28524590163934427,0.11475409836065574,-0.3377049180327869,0.31475409836065577,-0.4524590163934426,0.3704918032786885,-0.6622950819672131,0.40327868852459015,-0.7967213114754098,0.42950819672131146,-0.9114754098360656,0.21639344262295082,-0.47540983606557374,0.28524590163934427,-0.7049180327868853,0.32786885245901637,-0.8622950819672132,0.35737704918032787,-1.0,0.11475409836065574,-0.4491803278688525,0.17704918032786884,-0.6754098360655738,0.21967213114754097,-0.8163934426229508,0.25245901639344265,-0.9442622950819672,-0.003278688524590164,-0.39344262295081966,0.04918032786885246,-0.5639344262295082,0.08852459016393442,-0.6754098360655738,0.12131147540983607,-0.7901639344262295
1,0.0,0.0,0.16037735849056603,-0.08962264150943396,0.2641509433962264,-0.24056603773584906,0.14622641509433962,-0.3490566037735849,0.0047169811320754715,-0.36792452830188677,0.20754716981132076,-0.5047169811320755,0.2169811320754717,-0.7122641509433962,0.22169811320754718,-0.8301886792452831,0.2169811320754717,-0.9433962264150944,0.10377358490566038,-0.5094339622641509,0.12264150943396226,-0.7311320754716981,0.12264150943396226,-0.8726415094339622,0.11320754716981132,-1.0,0.009433962264150943,-0.47641509433962265,0.02830188679245283,-0.6792452830188679,0.0330188679245283,-0.8113207547169812,0.02830188679245283,-0.9292452830188679,-0.08490566037735849,-0.41037735849056606,-0.0660377358490566,-0.5660377358490566,-0.05660377358490566,-0.6698113207547169,-0.05188679245283019,-0.7735849056603774
1,0.0,0.0,0.14871794871794872,-0.07692307692307693,0.23076923076923078,-0.24615384615384617,0.11282051282051282,-0.35384615384615387,-0.015384615384615385,-0.37948717948717947,0.18461538461538463,-0.5025641025641026,0.18974358974358974,-0.7025641025641025,0.18461538461538463,-0.8307692307692308,0.16923076923076924,-0.9435897435897436,0.07692307692307693,-0.5076923076923077,0.08717948717948718,-0.7230769230769231,0.08717948717948718,-0.8717948717948718,0.08205128205128205,-1.0,-0.010256410256410256,-0.47692307692307695,-0.005128205128205128,-0.676923076923077,0.0,-0.8102564102564103,-0.005128205128205128,-0.9282051282051282,-0.10256410256410256,-0.41025641025641024,-0.09743589743589744,-0.5692307692307692,-0.08717948717948718,-0.676923076923077,-0.08205128205128205,-0.7794871794871795
1,0.0,0.0,0.13043478260869565,-0.09782608695652174,0.19021739130434784,-0.2717391304347826,0.04891304347826087,-0.3695652173913043,-0.08695652173913043,-0.3804347826086957,0.13043478260869565,-0.5163043478260869,0.11956521739130435,-0.7119565217391305,0.09782608695652174,-0.8369565217391305,0.07065217391304347,-0.9456521739130435,0.02717391304347826,-0.5163043478260869,0.016304347826086956,-0.7282608695652174,-0.005434782608695652,-0.8695652173913043,-0.02717391304347826,-1.0,-0.06521739130434782,-0.4782608695652174,-0.07608695652173914,-0.6739130434782609,-0.08152173913043478,-0.8043478260869565,-0.10326086956521739,-0.9239130434782609,-0.15217391304347827,-0.4076086956521739,-0.16304347826086957,-0.5652173913043478,-0.16304347826086957,-0.6739130434782609,-0.16847826086956522,-0.7717391304347826
1,0.0,0.0,0.12359550561797752,-0.10112359550561797,0.16292134831460675,-0.2696629213483146,0.0056179775280898875,-0.3651685393258427,-0.1348314606741573,-0.38764044943820225,0.12359550561797752,-0.5224719101123596,0.10112359550561797,-0.7134831460674157,0.06741573033707865,-0.8370786516853933,0.033707865168539325,-0.949438202247191,0.011235955056179775,-0.5280898876404494,-0.011235955056179775,-0.7359550561797753,-0.03932584269662921,-0.8707865168539326,-0.06741573033707865,-1.0,-0.08426966292134831,-0.4887640449438202,-0.10674157303370786,-0.6853932584269663,-0.11797752808988764,-0.8089887640449438,-0.14606741573033707,-0.9157303370786517,-0.17415730337078653,-0.4157303370786517,-0.1853932584269663,-0.5786516853932584,-0.19101123595505617,-0.6797752808988764,-0.20224719101123595,-0.7752808988764045
1,0.0,0.0,0.09883720930232558,-0.09883720930232558,0.10465116279069768,-0.2616279069767442,-0.05232558139534884,-0.3488372093023256,-0.19767441860465115,-0.38372093023255816,0.0872093023255814,-0.5232558139534884,0.05813953488372093,-0.7209302325581395,0.023255813953488372,-0.8430232558139535,-0.01744186046511628,-0.9534883720930233,-0.03488372093023256,-0.5348837209302325,-0.06395348837209303,-0.7441860465116279,-0.09883720930232558,-0.872093023255814,-0.12790697674418605,-1.0,-0.13372093023255813,-0.5,-0.16279069767441862,-0.6918604651162791,-0.18604651162790697,-0.813953488372093,-0.21511627906976744,-0.9244186046511628,-0.22093023255813954,-0.43023255813953487,-0.2441860465116279,-0.5872093023255814,-0.2616279069767442,-0.6918604651162791,-0.27325581395348836,-0.7848837209302325
1,0.0,0.0,0.08053691275167785,-0.0738255033557047,0.06711409395973154,-0.21476510067114093,-0.10738255033557047,-0.31543624161073824,-0.26174496644295303,-0.3624161073825503,0.053691275167785234,-0.5100671140939598,0.0,-0.7114093959731543,-0.04697986577181208,-0.8322147651006712,-0.09395973154362416,-0.9530201342281879,-0.08053691275167785,-0.5302013422818792,-0.1342281879194631,-0.7449664429530202,-0.18120805369127516,-0.87248322147651,-0.2214765100671141,-1.0,-0.18120805369127516,-0.4899328859060403,-0.2348993288590604,-0.6845637583892618,-0.2684563758389262,-0.8120805369127517,-0.30201342281879195,-0.9261744966442953,-0.2684563758389262,-0.4161073825503356,-0.3087248322147651,-0.5838926174496645,-0.33557046979865773,-0.6845637583892618,-0.35570469798657717,-0.7785234899328859
1,0.0,0.0,0.06993006993006994,-0.07692307692307693,0.04195804195804196,-0.2097902097902098,-0.1258741258741259,-0.3076923076923077,-0.27972027972027974,-0.36363636363636365,0.027972027972027972,-0.5104895104895105,-0.027972027972027972,-0.7132867132867133,-0.08391608391608392,-0.8391608391608392,-0.13986013986013987,-0.951048951048951,-0.0979020979020979,-0.5244755244755245,-0.16083916083916083,-0.7412587412587412,-0.21678321678321677,-0.8741258741258742,-0.25874125874125875,-1.0,-0.1958041958041958,-0.48951048951048953,-0.25874125874125875,-0.6923076923076923,-0.3006993006993007,-0.8181818181818182,-0.3356643356643357,-0.9300699300699301,-0.2867132867132867,-0.4125874125874126,-0.32867132867132864,-0.5804195804195804,-0.36363636363636365,-0.6783216783216783,-0.38461538461538464,-0.7832167832167832
1,0.0,0.0,0.08695652173913043,-0.09937888198757763,0.09316770186335403,-0.2546583850931677,-0.049689440993788817,-0.35403726708074534,-0.19254658385093168,-0.40372670807453415,0.10559006211180125,-0.515527950310559,0.09316770186335403,-0.7142857142857143,0.07453416149068323,-0.8322981366459627,0.043478260869565216,-0.9503105590062112,-0.012422360248447204,-0.5403726708074534,-0.024844720496894408,-0.7515527950310559,-0.043478260869565216,-0.8757763975155279,-0.062111801242236024,-1.0,-0.11180124223602485,-0.5093167701863354,-0.13043478260869565,-0.7080745341614907,-0.14285714285714285,-0.8322981366459627,-0.15527950310559005,-0.9503105590062112,-0.2111801242236025,-0.4472049689440994,-0.2236024844720497,-0.6149068322981367,-0.22981366459627328,-0.7204968944099379,-0.22981366459627328,-0.8198757763975155
1,0.0,0.0,0.125,-0.08333333333333333,0.17857142857142858,-0.24404761904761904,0.02976190476190476,-0.35119047619047616,-0.1130952380952381,-0.39285714285714285,0.16666666666666666,-0.5,0.16071428571428573,-0.6964285714285714,0.14285714285714285,-0.8214285714285714,0.11904761904761904,-0.9404761904761905,0.047619047619047616,-0.5238095238095238,0.041666666666666664,-0.7380952380952381,0.02976190476190476,-0.875,0.017857142857142856,-1.0,-0.05357142857142857,-0.5,-0.05952380952380952,-0.6904761904761905,-0.06547619047619048,-0.8214285714285714,-0.07738095238095238,-0.9345238095238095,-0.1488095238095238,-0.43452380952380953,-0.15476190476190477,-0.5952380952380952,-0.15476190476190477,-0.6964285714285714,-0.15476190476190477,-0.7976190476190477
1,0.0,0.0,0.14606741573033707,-0.08426966292134831,0.20786516853932585,-0.25280898876404495,0.05056179775280899,-0.34831460674157305,-0.0898876404494382,-0.3707865168539326,0.17415730337078653,-0.5056179775280899,0.16853932584269662,-0.7078651685393258,0.15730337078651685,-0.8314606741573034,0.1348314606741573,-0.9438202247191011,0.06179775280898876,-0.5224719101123596,0.06179775280898876,-0.7359550561797753,0.05056179775280899,-0.8764044943820225,0.03932584269662921,-1.0,-0.033707865168539325,-0.4887640449438202,-0.0449438202247191,-0.6853932584269663,-0.0449438202247191,-0.8146067415730337,-0.05056179775280899,-0.9269662921348315,-0.12921348314606743,-0.42696629213483145,-0.1348314606741573,-0.5898876404494382,-0.1348314606741573,-0.6966292134831461,-0.1348314606741573,-0.7921348314606742
